7753, 36565.46, 
7754, 36872.22, 
7755, 37501.95, 
7756, 37037.2, 
7757, 36980.0, 
7758, 36765.02, 
7759, 36532.15, 
7760, 37537.56, 
7761, 36601.64, 
7762, 36567.21, 
7763, 36894.06, 
7764, 38167.98, 
7765, 37837.05, 
7766, 36360.99, 
7767, 36883.29, 
7768, 36738.53, 
7769, 37603.98, 
7770, 36587.33, 
7771, 36746.45, 
7772, 37174.87, 
7773, 37415.64, 
7774, 37167.71, 
7775, 36977.18, 
7776, 36672.01, 
7777, 37787.69, 
7778, 36031.42, 
7779, 37525.14, 
7780, 36844.59, 
7781, 36715.77, 
7782, 37165.24, 
7783, 36805.8, 
7784, 37051.82, 
7785, 37078.91, 
7786, 37667.37, 
7787, 37497.34, 
7788, 37489.64, 
7789, 35895.39, 
7790, 36866.39, 
7791, 36803.79, 
7792, 37130.37, 
7793, 37067.75, 
7794, 36942.72, 
7795, 37559.11, 
7796, 37780.96, 
7797, 37303.57, 
7798, 37773.31, 
7799, 36610.53, 
7800, 37449.98, 
7801, 37051.89, 
7802, 36961.05, 
7803, 36642.51, 
7804, 36896.68, 
7805, 37235.42, 
7806, 36791.32, 
7807, 37057.8, 
7808, 38039.75, 
7809, 37864.65, 
7810, 38382.42, 
7811, 37285.91, 
7812, 37444.39, 
7813, 37198.92, 
7814, 36357.1, 
7815, 37373.47, 
7816, 37619.79, 
7817, 37997.19, 
7818, 37154.01, 
7819, 37700.16, 
7820, 38249.48, 
7821, 37231.95, 
7822, 37061.87, 
7823, 37157.85, 
7824, 37280.21, 
7825, 37703.9, 
7826, 36893.28, 
7827, 37002.87, 
7828, 36843.65, 
7829, 36881.87, 
7830, 38851.18, 
7831, 37653.96, 
7832, 36932.79, 
7833, 37624.62, 
7834, 38752.6, 
7835, 38118.61, 
7836, 36945.09, 
7837, 36943.14, 
7838, 37251.11, 
7839, 37329.02, 
7840, 37123.12, 
7841, 37338.83, 
7842, 37115.21, 
7843, 37138.51, 
7844, 36944.99, 
7845, 37332.91, 
7846, 37860.45, 
7847, 37108.83, 
7848, 37592.69, 
7849, 36524.88, 
7850, 38872.6, 
7851, 37520.03, 
7852, 37667.28, 
7853, 37098.82, 
7854, 37775.25, 
7855, 37516.12, 
7856, 36931.99, 
7857, 37451.29, 
7858, 37171.64, 
7859, 37448.15, 
7860, 36882.01, 
7861, 37912.39, 
7862, 37904.74, 
7863, 38671.26, 
7864, 38128.06, 
7865, 36993.52, 
7866, 37027.24, 
7867, 38247.03, 
7868, 37449.01, 
7869, 37562.27, 
7870, 36849.89, 
7871, 37027.46, 
7872, 38563.55, 
7873, 37746.68, 
7874, 37514.69, 
7875, 36595.18, 
7876, 36529.72, 
7877, 38212.98, 
7878, 37644.51, 
7879, 37882.44, 
7880, 37054.56, 
7881, 37504.48, 
7882, 37765.72, 
7883, 37342.55, 
7884, 37840.89, 
7885, 38586.41, 
7886, 38274.78, 
7887, 38753.72, 
7888, 37617.15, 
7889, 36909.7, 
7890, 37519.39, 
7891, 37400.1, 
7892, 38285.0, 
7893, 37272.24, 
7894, 38123.39, 
7895, 37320.99, 
7896, 37666.3, 
7897, 38067.16, 
7898, 37052.56, 
7899, 37830.67, 
7900, 37579.66, 
7901, 37421.56, 
7902, 37582.11, 
7903, 38096.17, 
7904, 37487.62, 
7905, 37939.27, 
7906, 37873.39, 
7907, 38572.56, 
7908, 37435.26, 
7909, 37966.15, 
7910, 37677.49, 
7911, 38683.91, 
7912, 37207.21, 
7913, 37421.43, 
7914, 38301.89, 
7915, 37056.8, 
7916, 37242.9, 
7917, 37801.74, 
7918, 38168.16, 
7919, 39054.43, 
7920, 37861.11, 
7921, 37801.94, 
7922, 37675.92, 
7923, 37621.5, 
7924, 37504.67, 
7925, 39000.47, 
7926, 38155.52, 
7927, 38852.34, 
7928, 38801.92, 
7929, 37652.69, 
7930, 37567.01, 
7931, 37640.78, 
7932, 37254.61, 
7933, 38027.54, 
7934, 37397.29, 
7935, 38193.13, 
7936, 38121.53, 
7937, 37464.65, 
7938, 37467.58, 
7939, 38218.55, 
7940, 37946.56, 
7941, 37433.26, 
7942, 38614.31, 
7943, 37722.0, 
7944, 38474.18, 
7945, 37041.64, 
7946, 37956.97, 
7947, 36790.13, 
7948, 37178.6, 
7949, 38554.63, 
7950, 37130.07, 
7951, 38418.21, 
7952, 38163.51, 
7953, 37070.58, 
7954, 37265.22, 
7955, 37183.07, 
7956, 37891.28, 
7957, 37370.2, 
7958, 36948.41, 
7959, 37540.41, 
7960, 38298.66, 
7961, 37639.49, 
7962, 37737.62, 
7963, 37784.73, 
7964, 37038.99, 
7965, 37799.0, 
7966, 37867.58, 
7967, 37909.34, 
7968, 38209.23, 
7969, 37902.48, 
7970, 38536.42, 
7971, 37993.51, 
7972, 37817.2, 
7973, 37296.96, 
7974, 38337.35, 
7975, 37495.51, 
7976, 37961.32, 
7977, 36942.91, 
7978, 38280.81, 
7979, 39234.12, 
7980, 38203.88, 
7981, 38985.02, 
7982, 38195.1, 
7983, 39053.29, 
7984, 38766.45, 
7985, 37506.7, 
7986, 39309.29, 
7987, 38247.05, 
7988, 38803.15, 
7989, 38421.91, 
7990, 37709.23, 
7991, 38204.87, 
7992, 38066.49, 
7993, 38023.9, 
7994, 37688.83, 
7995, 37817.98, 
7996, 38388.71, 
7997, 38535.1, 
7998, 38377.6, 
7999, 38063.33, 
8000, 38856.34, 
8001, 38343.56, 
8002, 37814.76, 
8003, 37545.49, 
8004, 37723.07, 
8005, 38431.24, 
8006, 39681.01, 
8007, 38475.21, 
8008, 38553.22, 
8009, 37454.72, 
8010, 38365.86, 
8011, 38473.85, 
8012, 38296.25, 
8013, 38231.96, 
8014, 38555.93, 
8015, 37781.74, 
8016, 38112.12, 
8017, 38767.26, 
8018, 37147.77, 
8019, 38718.54, 
8020, 38608.46, 
8021, 38732.25, 
8022, 38807.9, 
8023, 38127.09, 
8024, 38247.48, 
8025, 38685.88, 
8026, 37783.64, 
8027, 37916.88, 
8028, 38721.34, 
8029, 38666.96, 
8030, 38388.28, 
8031, 37938.21, 
8032, 38430.19, 
8033, 38847.31, 
8034, 38187.4, 
8035, 37919.93, 
8036, 38722.55, 
8037, 37781.44, 
8038, 38583.37, 
8039, 37661.64, 
8040, 38650.09, 
8041, 38025.57, 
8042, 38661.29, 
8043, 38016.01, 
8044, 38365.38, 
8045, 37887.02, 
8046, 38261.96, 
8047, 38817.77, 
8048, 38781.6, 
8049, 38431.41, 
8050, 38978.65, 
8051, 38231.44, 
8052, 38991.27, 
8053, 38676.31, 
8054, 38682.16, 
8055, 38952.55, 
8056, 39160.44, 
8057, 38331.36, 
8058, 37939.96, 
8059, 38420.9, 
8060, 39104.06, 
8061, 38297.91, 
8062, 38190.8, 
8063, 39148.7, 
8064, 37280.61, 
8065, 38850.45, 
8066, 37909.99, 
8067, 38601.99, 
8068, 37999.41, 
8069, 38744.32, 
8070, 38282.29, 
8071, 38419.95, 
8072, 38352.56, 
8073, 38021.46, 
8074, 38424.62, 
8075, 38103.6, 
8076, 38717.84, 
8077, 38711.09, 
8078, 39165.73, 
8079, 39141.56, 
8080, 38841.84, 
8081, 37895.97, 
8082, 38263.35, 
8083, 38615.03, 
8084, 38228.2, 
8085, 40103.18, 
8086, 38749.8, 
8087, 40284.46, 
8088, 38829.21, 
8089, 39373.74, 
8090, 38071.22, 
8091, 38604.83, 
8092, 38369.85, 
8093, 39730.49, 
8094, 38278.72, 
8095, 38433.95, 
8096, 37949.34, 
8097, 38409.33, 
8098, 38197.91, 
8099, 38964.21, 
8100, 38400.3, 
8101, 39252.75, 
8102, 37162.31, 
8103, 39418.06, 
8104, 39622.07, 
8105, 38955.03, 
8106, 38721.26, 
8107, 38152.42, 
8108, 38819.86, 
8109, 38804.17, 
8110, 38901.63, 
8111, 38745.08, 
8112, 39377.88, 
8113, 38682.6, 
8114, 38808.52, 
8115, 38542.53, 
8116, 37926.18, 
8117, 38638.42, 
8118, 39642.76, 
8119, 39110.02, 
8120, 38610.76, 
8121, 39285.28, 
8122, 40239.31, 
8123, 39122.77, 
8124, 38484.29, 
8125, 38851.95, 
8126, 38280.65, 
8127, 38094.14, 
8128, 39597.38, 
8129, 39450.75, 
8130, 38619.11, 
8131, 38861.82, 
8132, 38538.86, 
8133, 38812.09, 
8134, 38595.69, 
8135, 38689.59, 
8136, 38505.82, 
8137, 38539.42, 
8138, 39543.09, 
8139, 39463.22, 
8140, 39803.42, 
8141, 38740.0, 
8142, 38374.12, 
8143, 38510.69, 
8144, 39038.37, 
8145, 39276.48, 
8146, 38903.45, 
8147, 38530.46, 
8148, 38875.77, 
8149, 39229.56, 
8150, 38223.49, 
8151, 39358.17, 
8152, 39415.05, 
8153, 38503.14, 
8154, 38894.07, 
8155, 40051.51, 
8156, 38550.18, 
8157, 38534.43, 
8158, 37888.45, 
8159, 39153.37, 
8160, 39045.5, 
8161, 38367.95, 
8162, 38475.58, 
8163, 38768.3, 
8164, 39495.98, 
8165, 38918.83, 
8166, 38562.56, 
8167, 39291.66, 
8168, 39238.08, 
8169, 38773.86, 
8170, 39370.05, 
8171, 39014.29, 
8172, 39450.32, 
8173, 38519.65, 
8174, 39702.8, 
8175, 39760.17, 
8176, 39518.33, 
8177, 39655.83, 
8178, 39137.17, 
8179, 39245.32, 
8180, 38827.78, 
8181, 38881.25, 
8182, 39560.91, 
8183, 39859.52, 
8184, 40762.01, 
8185, 38813.46, 
8186, 39911.62, 
8187, 38882.77, 
8188, 39016.68, 
8189, 38847.23, 
8190, 39905.91, 
8191, 38752.57, 
8192, 40205.21, 
8193, 40209.45, 
8194, 39267.89, 
8195, 38892.5, 
8196, 38992.29, 
8197, 39641.01, 
8198, 39307.61, 
8199, 39336.72, 
8200, 39928.91, 
8201, 39528.22, 
8202, 39055.12, 
8203, 39186.76, 
8204, 39821.89, 
8205, 38330.2, 
8206, 39831.36, 
8207, 39278.78, 
8208, 38947.58, 
8209, 40275.48, 
8210, 39099.51, 
8211, 39784.68, 
8212, 39493.81, 
8213, 40254.16, 
8214, 39254.54, 
8215, 39626.3, 
8216, 39637.26, 
8217, 39433.74, 
8218, 39213.87, 
8219, 39168.79, 
8220, 40307.67, 
8221, 40085.94, 
8222, 39596.63, 
8223, 39605.01, 
8224, 39087.32, 
8225, 38844.89, 
8226, 39411.69, 
8227, 40085.08, 
8228, 39098.41, 
8229, 39108.4, 
8230, 39600.66, 
8231, 38996.21, 
8232, 39775.83, 
8233, 38948.29, 
8234, 40368.8, 
8235, 39533.3, 
8236, 40352.41, 
8237, 39474.68, 
8238, 39902.86, 
8239, 38543.14, 
8240, 39007.96, 
8241, 39719.97, 
8242, 39739.71, 
8243, 38981.56, 
8244, 39957.84, 
8245, 39704.65, 
8246, 39273.72, 
8247, 39109.43, 
8248, 40239.14, 
8249, 39377.26, 
8250, 39599.11, 
8251, 38856.32, 
8252, 39573.61, 
8253, 39146.01, 
8254, 38334.82, 
8255, 40196.95, 
8256, 40026.97, 
8257, 39001.78, 
8258, 40153.9, 
8259, 38880.7, 
8260, 40071.74, 
8261, 39842.16, 
8262, 39001.59, 
8263, 40008.41, 
8264, 40470.81, 
8265, 39567.85, 
8266, 39683.77, 
8267, 39317.89, 
8268, 39626.84, 
8269, 40140.82, 
8270, 40500.26, 
8271, 39933.86, 
8272, 40619.98, 
8273, 40277.86, 
8274, 40732.4, 
8275, 40614.52, 
8276, 39154.33, 
8277, 40130.03, 
8278, 40579.17, 
8279, 39920.87, 
8280, 39612.68, 
8281, 40190.02, 
8282, 39555.81, 
8283, 40296.62, 
8284, 40831.76, 
8285, 40210.71, 
8286, 40836.59, 
8287, 39918.76, 
8288, 39519.82, 
8289, 40374.18, 
8290, 38991.96, 
8291, 39507.54, 
8292, 38962.23, 
8293, 39931.83, 
8294, 40706.61, 
8295, 40681.45, 
8296, 40372.14, 
8297, 39006.12, 
8298, 40450.52, 
8299, 40294.72, 
8300, 39544.66, 
8301, 40731.51, 
8302, 39662.57, 
8303, 39735.78, 
8304, 40865.46, 
8305, 38995.54, 
8306, 40161.5, 
8307, 39057.06, 
8308, 39695.54, 
8309, 39839.44, 
8310, 39749.26, 
8311, 40122.97, 
8312, 40499.08, 
8313, 40127.03, 
8314, 39207.9, 
8315, 39792.15, 
8316, 40142.13, 
8317, 39626.81, 
8318, 39245.26, 
8319, 39800.97, 
8320, 39197.7, 
8321, 39890.97, 
8322, 40127.85, 
8323, 40529.34, 
8324, 39571.6, 
8325, 40395.53, 
8326, 40354.5, 
8327, 39736.2, 
8328, 40056.08, 
8329, 39474.21, 
8330, 39243.74, 
8331, 39788.2, 
8332, 39755.72, 
8333, 39350.89, 
8334, 40409.57, 
8335, 39540.23, 
8336, 40492.76, 
8337, 40776.96, 
8338, 40677.95, 
8339, 39934.6, 
8340, 40528.12, 
8341, 39789.32, 
8342, 40831.77, 
8343, 40062.31, 
8344, 40195.1, 
8345, 39894.16, 
8346, 40689.46, 
8347, 39739.36, 
8348, 41073.2, 
8349, 40442.95, 
8350, 39699.06, 
8351, 41094.43, 
8352, 39669.26, 
8353, 39613.33, 
8354, 40014.84, 
8355, 40364.64, 
8356, 40579.64, 
8357, 39959.71, 
8358, 39380.07, 
8359, 40796.52, 
8360, 39203.04, 
8361, 40866.73, 
8362, 40489.49, 
8363, 40249.7, 
8364, 40346.96, 
8365, 40291.18, 
8366, 41358.94, 
8367, 40216.34, 
8368, 39220.7, 
8369, 39908.32, 
8370, 39661.37, 
8371, 40225.5, 
8372, 39787.89, 
8373, 40647.99, 
8374, 40454.58, 
8375, 40650.22, 
8376, 40829.23, 
8377, 39364.58, 
8378, 40495.42, 
8379, 40858.46, 
8380, 41380.62, 
8381, 40839.66, 
8382, 40115.15, 
8383, 40704.5, 
8384, 40567.0, 
8385, 40844.4, 
8386, 39931.13, 
8387, 39718.18, 
8388, 40527.94, 
8389, 40478.07, 
8390, 40803.97, 
8391, 39483.78, 
8392, 39936.5, 
8393, 40460.51, 
8394, 40519.42, 
8395, 39842.32, 
8396, 40419.39, 
8397, 40731.63, 
8398, 40822.21, 
8399, 39985.86, 
8400, 41107.73, 
8401, 40826.19, 
8402, 40114.25, 
8403, 40949.44, 
8404, 41511.67, 
8405, 39699.01, 
8406, 40388.62, 
8407, 39823.76, 
8408, 40439.35, 
8409, 39647.43, 
8410, 40097.07, 
8411, 39071.82, 
8412, 39704.34, 
8413, 41485.04, 
8414, 39874.78, 
8415, 40629.63, 
8416, 40096.35, 
8417, 40166.85, 
8418, 40100.61, 
8419, 39729.54, 
8420, 40666.58, 
8421, 39053.86, 
8422, 40216.48, 
8423, 41413.98, 
8424, 40865.41, 
8425, 40243.13, 
8426, 40866.77, 
8427, 40389.31, 
8428, 40976.64, 
8429, 40887.15, 
8430, 41194.28, 
8431, 40748.64, 
8432, 40222.26, 
8433, 40200.66, 
8434, 39102.51, 
8435, 40102.18, 
8436, 40594.31, 
8437, 40812.02, 
8438, 39929.96, 
8439, 40530.79, 
8440, 39866.24, 
8441, 40390.94, 
8442, 40505.64, 
8443, 40405.84, 
8444, 40102.99, 
8445, 40193.65, 
8446, 41485.89, 
8447, 40778.34, 
8448, 41244.16, 
8449, 40404.82, 
8450, 41175.03, 
8451, 41115.78, 
8452, 40402.45, 
8453, 41470.86, 
8454, 41116.42, 
8455, 41222.21, 
8456, 40503.43, 
8457, 40941.73, 
8458, 40981.2, 
8459, 40398.08, 
8460, 40427.22, 
8461, 40926.24, 
8462, 41130.59, 
8463, 41042.61, 
8464, 40175.19, 
8465, 40665.08, 
8466, 40631.18, 
8467, 40252.5, 
8468, 40997.26, 
8469, 41317.08, 
8470, 39738.54, 
8471, 41299.64, 
8472, 41327.85, 
8473, 39338.67, 
8474, 40808.92, 
8475, 39642.48, 
8476, 40660.43, 
8477, 40365.33, 
8478, 41455.22, 
8479, 41564.72, 
8480, 41160.05, 
8481, 40489.45, 
8482, 40174.24, 
8483, 40384.57, 
8484, 40997.68, 
8485, 41039.11, 
8486, 41449.74, 
8487, 40816.1, 
8488, 40446.59, 
8489, 40628.9, 
8490, 41650.66, 
8491, 41021.32, 
8492, 41893.1, 
8493, 40291.79, 
8494, 41207.86, 
8495, 40730.31, 
8496, 40045.44, 
8497, 40222.45, 
8498, 40769.51, 
8499, 41168.58, 
8500, 41010.2, 
8501, 39873.05, 
8502, 41101.44, 
8503, 40359.79, 
8504, 40332.44, 
8505, 41881.02, 
8506, 40761.01, 
8507, 41527.0, 
8508, 40600.57, 
8509, 40959.28, 
8510, 41116.76, 
8511, 41072.82, 
8512, 39995.56, 
8513, 40709.16, 
8514, 41151.39, 
8515, 40853.69, 
8516, 41403.14, 
8517, 41670.19, 
8518, 40934.98, 
8519, 41272.13, 
8520, 41137.44, 
8521, 41738.72, 
8522, 40762.55, 
8523, 40679.13, 
8524, 40815.61, 
8525, 40795.58, 
8526, 40688.53, 
8527, 41154.49, 
8528, 40871.57, 
8529, 41515.59, 
8530, 40436.07, 
8531, 41176.91, 
8532, 40757.31, 
8533, 40546.8, 
8534, 40804.85, 
8535, 41782.72, 
8536, 40608.33, 
8537, 41184.33, 
8538, 42053.86, 
8539, 40471.67, 
8540, 41417.66, 
8541, 40526.42, 
8542, 40864.45, 
8543, 41220.28, 
8544, 41789.65, 
8545, 40568.88, 
8546, 41236.25, 
8547, 40390.98, 
8548, 41335.81, 
8549, 40661.61, 
8550, 42010.78, 
8551, 41982.08, 
8552, 41167.27, 
8553, 40820.8, 
8554, 42419.84, 
8555, 41728.11, 
8556, 41815.26, 
8557, 40667.78, 
8558, 40998.84, 
8559, 41121.73, 
8560, 41117.14, 
8561, 41338.01, 
8562, 41457.44, 
8563, 41003.9, 
8564, 41290.11, 
8565, 41042.76, 
8566, 41074.74, 
8567, 41650.51, 
8568, 40210.89, 
8569, 40988.73, 
8570, 41638.37, 
8571, 41328.08, 
8572, 41482.39, 
8573, 42106.6, 
8574, 42039.28, 
8575, 40727.88, 
8576, 41777.68, 
8577, 42079.44, 
8578, 41567.2, 
8579, 41369.21, 
8580, 40465.38, 
8581, 41687.26, 
8582, 41255.16, 
8583, 42205.45, 
8584, 41715.13, 
8585, 41107.67, 
8586, 41891.94, 
8587, 41123.0, 
8588, 41089.89, 
8589, 42078.11, 
8590, 40966.04, 
8591, 41680.48, 
8592, 41199.35, 
8593, 40896.96, 
8594, 40739.52, 
8595, 41185.24, 
8596, 41692.27, 
8597, 41334.95, 
8598, 41168.56, 
8599, 40346.91, 
8600, 41204.84, 
8601, 40610.5, 
8602, 41164.98, 
8603, 42140.94, 
8604, 40878.75, 
8605, 41654.32, 
8606, 41105.7, 
8607, 41590.25, 
8608, 40421.84, 
8609, 40797.22, 
8610, 41897.67, 
8611, 41597.88, 
8612, 42394.14, 
8613, 41181.83, 
8614, 42480.84, 
8615, 41546.6, 
8616, 41646.91, 
8617, 42141.51, 
8618, 41573.34, 
8619, 41932.02, 
8620, 41660.82, 
8621, 41485.06, 
8622, 41603.24, 
8623, 41679.34, 
8624, 41592.44, 
8625, 41460.82, 
8626, 41022.38, 
8627, 40930.06, 
8628, 41434.89, 
8629, 41149.18, 
8630, 41457.05, 
8631, 42408.7, 
8632, 41384.41, 
8633, 40749.31, 
8634, 41257.09, 
8635, 41900.54, 
8636, 42622.44, 
8637, 41625.42, 
8638, 41806.71, 
8639, 41974.51, 
8640, 42116.4, 
8641, 41444.62, 
8642, 40512.21, 
8643, 41417.46, 
8644, 41867.38, 
8645, 42028.88, 
8646, 41595.65, 
8647, 42022.11, 
8648, 42207.82, 
8649, 41812.13, 
8650, 42464.64, 
8651, 42297.71, 
8652, 42752.23, 
8653, 41035.01, 
8654, 42231.64, 
8655, 42074.34, 
8656, 42106.0, 
8657, 40886.49, 
8658, 41384.55, 
8659, 41248.88, 
8660, 41475.38, 
8661, 42141.17, 
8662, 41524.34, 
8663, 42473.22, 
8664, 41812.46, 
8665, 42858.14, 
8666, 42785.71, 
8667, 41401.83, 
8668, 41269.48, 
8669, 43075.8, 
8670, 42194.17, 
8671, 42133.8, 
8672, 42213.15, 
8673, 40815.77, 
8674, 41563.34, 
8675, 42575.46, 
8676, 42446.97, 
8677, 41438.31, 
8678, 42161.54, 
8679, 42013.23, 
8680, 42874.74, 
8681, 42097.85, 
8682, 42142.37, 
8683, 42435.3, 
8684, 42726.7, 
8685, 41652.94, 
8686, 41533.05, 
8687, 41252.62, 
8688, 42552.02, 
8689, 42408.26, 
8690, 42388.05, 
8691, 41636.84, 
8692, 41962.45, 
8693, 42602.91, 
8694, 42309.0, 
8695, 41715.54, 
8696, 42309.98, 
8697, 41939.39, 
8698, 42453.7, 
8699, 41865.54, 
8700, 42523.34, 
8701, 42872.89, 
8702, 42305.43, 
8703, 42378.02, 
8704, 42080.02, 
8705, 41176.01, 
8706, 41957.9, 
8707, 41293.45, 
8708, 41840.94, 
8709, 42914.53, 
8710, 41863.94, 
8711, 42400.62, 
8712, 41998.55, 
8713, 42388.28, 
8714, 42093.08, 
8715, 42359.12, 
8716, 42307.85, 
8717, 42530.06, 
8718, 41497.79, 
8719, 41238.39, 
8720, 41804.4, 
8721, 42325.19, 
8722, 41871.81, 
8723, 41742.4, 
8724, 43689.58, 
8725, 42160.41, 
8726, 42094.56, 
8727, 42496.25, 
8728, 41203.5, 
8729, 42055.7, 
8730, 42011.46, 
8731, 42436.3, 
8732, 42523.85, 
8733, 42482.1, 
8734, 41724.47, 
8735, 41998.64, 
8736, 42333.32, 
8737, 42954.1, 
8738, 42785.27, 
8739, 42462.96, 
8740, 42426.7, 
8741, 42561.49, 
8742, 42164.11, 
8743, 41851.17, 
8744, 42196.81, 
8745, 41824.53, 
8746, 42368.58, 
8747, 42374.61, 
8748, 41569.28, 
8749, 41923.71, 
8750, 41078.29, 
8751, 42276.43, 
8752, 41696.57, 
8753, 41169.98, 
8754, 41785.21, 
8755, 43216.15, 
8756, 43121.09, 
8757, 42288.11, 
8758, 41949.56, 
8759, 43219.9, 
8760, 41572.61, 
8761, 41466.96, 
8762, 41548.24, 
8763, 43454.06, 
8764, 42379.8, 
8765, 41967.86, 
8766, 42045.66, 
8767, 42461.94, 
8768, 40647.54, 
8769, 42046.44, 
8770, 41766.9, 
8771, 42354.94, 
8772, 42446.39, 
8773, 43301.18, 
8774, 43761.91, 
8775, 42429.92, 
8776, 42563.52, 
8777, 42638.81, 
8778, 42930.84, 
8779, 42535.87, 
8780, 42396.78, 
8781, 42477.9, 
8782, 42236.09, 
8783, 41838.44, 
8784, 43450.36, 
8785, 43786.86, 
8786, 42232.65, 
8787, 43220.91, 
8788, 42590.44, 
8789, 43404.34, 
8790, 41310.73, 
8791, 41989.59, 
8792, 42545.14, 
8793, 41905.82, 
8794, 42513.12, 
8795, 42702.98, 
8796, 42730.46, 
8797, 41947.71, 
8798, 42322.98, 
8799, 41816.6, 
8800, 41868.68, 
8801, 42995.39, 
8802, 42452.85, 
8803, 41934.58, 
8804, 42152.15, 
8805, 43124.29, 
8806, 43199.5, 
8807, 43429.78, 
8808, 42038.45, 
8809, 42436.43, 
8810, 42575.93, 
8811, 41741.33, 
8812, 42118.61, 
8813, 42749.04, 
8814, 41937.34, 
8815, 42703.53, 
8816, 42693.2, 
8817, 42294.68, 
8818, 42960.43, 
8819, 41877.98, 
8820, 43043.62, 
8821, 42473.66, 
8822, 41771.18, 
8823, 42879.32, 
8824, 42303.97, 
8825, 43222.66, 
8826, 43264.08, 
8827, 41822.61, 
8828, 42673.37, 
8829, 42750.59, 
8830, 42015.35, 
8831, 41934.23, 
8832, 42625.52, 
8833, 42679.16, 
8834, 42870.65, 
8835, 43411.41, 
8836, 42976.2, 
8837, 42786.1, 
8838, 43970.85, 
8839, 42721.55, 
8840, 42348.86, 
8841, 43293.55, 
8842, 43237.55, 
8843, 42403.43, 
8844, 42475.74, 
8845, 42728.33, 
8846, 42309.51, 
8847, 43376.81, 
8848, 42116.65, 
8849, 41787.58, 
8850, 41998.91, 
8851, 42609.71, 
8852, 42057.0, 
8853, 43599.65, 
8854, 42617.08, 
8855, 43450.47, 
8856, 43638.76, 
8857, 42648.15, 
8858, 42209.61, 
8859, 42865.81, 
8860, 42184.02, 
8861, 43471.08, 
8862, 42855.76, 
8863, 43784.75, 
8864, 43469.38, 
8865, 42456.4, 
8866, 43288.73, 
8867, 43013.37, 
8868, 41669.2, 
8869, 43557.07, 
8870, 43240.34, 
8871, 41758.17, 
8872, 42303.4, 
8873, 43035.2, 
8874, 42761.06, 
8875, 42976.27, 
8876, 43793.99, 
8877, 42747.13, 
8878, 43029.73, 
8879, 42684.99, 
8880, 42143.88, 
8881, 42884.93, 
8882, 43266.53, 
8883, 43289.24, 
8884, 43263.23, 
8885, 42561.06, 
8886, 42184.85, 
8887, 42712.81, 
8888, 43091.88, 
8889, 42544.0, 
8890, 43009.21, 
8891, 43067.51, 
8892, 43375.77, 
8893, 43262.26, 
8894, 42731.63, 
8895, 41373.21, 
8896, 43163.37, 
8897, 42453.92, 
8898, 43182.74, 
8899, 43133.34, 
8900, 43350.5, 
8901, 42167.67, 
8902, 43276.94, 
8903, 43967.9, 
8904, 42904.89, 
8905, 42965.69, 
8906, 43128.4, 
8907, 43079.7, 
8908, 43740.29, 
8909, 43297.82, 
8910, 43069.56, 
8911, 43674.45, 
8912, 43531.94, 
8913, 43684.16, 
8914, 42658.75, 
8915, 43660.84, 
8916, 42789.38, 
8917, 43330.81, 
8918, 44362.91, 
8919, 42700.86, 
8920, 42856.02, 
8921, 43105.77, 
8922, 42081.15, 
8923, 43030.72, 
8924, 43130.83, 
8925, 43785.14, 
8926, 44449.67, 
8927, 43804.56, 
8928, 43604.1, 
8929, 43087.78, 
8930, 42338.84, 
8931, 43793.06, 
8932, 42832.59, 
8933, 43234.3, 
8934, 43642.25, 
8935, 43203.29, 
8936, 43320.37, 
8937, 43540.59, 
8938, 42338.72, 
8939, 42827.96, 
8940, 42977.03, 
8941, 42878.5, 
8942, 44017.54, 
8943, 44130.09, 
8944, 42688.33, 
8945, 43246.59, 
8946, 42417.74, 
8947, 43264.81, 
8948, 42805.36, 
8949, 43793.32, 
8950, 42767.7, 
8951, 43409.02, 
8952, 43796.0, 
8953, 43436.85, 
8954, 42909.68, 
8955, 42241.58, 
8956, 43509.33, 
8957, 43081.43, 
8958, 43749.13, 
8959, 44047.84, 
8960, 43074.94, 
8961, 43015.36, 
8962, 44066.87, 
8963, 44218.6, 
8964, 43078.77, 
8965, 44131.88, 
8966, 43430.89, 
8967, 42738.45, 
8968, 42742.19, 
8969, 43575.0, 
8970, 43068.86, 
8971, 43468.21, 
8972, 44018.94, 
8973, 43716.03, 
8974, 43222.77, 
8975, 44712.61, 
8976, 42984.65, 
8977, 44321.15, 
8978, 43177.15, 
8979, 43449.99, 
8980, 43878.93, 
8981, 44158.18, 
8982, 43294.7, 
8983, 43416.92, 
8984, 42969.53, 
8985, 42666.64, 
8986, 44232.74, 
8987, 44543.52, 
8988, 44247.77, 
8989, 43937.59, 
8990, 44052.84, 
8991, 43028.28, 
8992, 42631.17, 
8993, 43790.01, 
8994, 43817.44, 
8995, 43739.42, 
8996, 43993.06, 
8997, 43893.75, 
8998, 43400.66, 
8999, 43975.04, 
9000, 43453.49, 
9001, 43357.06, 
9002, 44403.21, 
9003, 43919.21, 
9004, 43382.82, 
9005, 43806.69, 
9006, 43588.4, 
9007, 43790.34, 
9008, 44323.14, 
9009, 42911.13, 
9010, 43800.53, 
9011, 43884.17, 
9012, 43101.48, 
9013, 43455.84, 
9014, 43401.48, 
9015, 43571.83, 
9016, 43673.79, 
9017, 44243.08, 
9018, 43754.61, 
9019, 44260.33, 
9020, 43830.69, 
9021, 42932.38, 
9022, 43444.75, 
9023, 44605.17, 
9024, 43030.98, 
